id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
113015,33.522293228477885,33.78496483593909,33.78231505656148,33.75207810059061,33.47041793367765,16.539994632909835,13.813834805717363,28.73002496522983,29.170948795399916,29.766788463994025,29.48177740487159,28.570707059964278,13.459292578960543,11.71722398899762,32.940208534279925,32.01515263389303,30.2402113709719,29.9636064342542,29.68410729914247,19.939742982989756,21.805578295577163
113021,10.961243677401628,10.805087985497916,10.785175402191003,10.78522275455155,10.640411287832123,5.701888002762587,4.134562562522972,9.889651700792998,9.924792543944035,10.047584961402608,9.692566225028369,9.35266090921219,5.861925849699612,5.7670911370947495,13.389510469352627,12.774151230806062,12.430872628172269,12.013906297338412,12.324352935944741,10.409340479935421,11.233368288698262
113029,112.00260447834074,108.08769187480995,102.39439151724115,101.81960057844087,103.61669381794317,77.47063389104808,81.53674437797741,165.9010830936814,143.77453854685248,139.6052202886988,127.2151803622521,132.1942530967468,116.84445895660876,129.455794652301,263.9890109442675,269.39313123410716,238.23488795756393,220.54972276685683,237.79690186524135,202.36686407501367,199.83661565138289
113032,28.210047652260613,28.173964099688714,27.568265566650542,27.67431502232564,28.173310089873894,15.579703168489246,13.211709360617144,29.06713130110339,26.464966427750753,26.082979776806585,23.667812405545302,22.703795720422,13.621096589756705,12.00405615418478,50.38881855308082,48.84432088924402,39.61039321639308,35.10820529273931,39.776192798812865,30.17653122359728,24.39460466304746
113063,7.258566512060432,7.118601586495564,7.0336098146655175,6.953710213046668,6.814399850080426,3.7573603622189924,2.9363805689974214,7.009078996622274,6.358730012771285,6.397606235698309,5.969472558988688,5.749441488511143,3.4766164073632524,2.2185298596863623,12.248109364929531,11.288831323543041,9.664819571071865,9.081756368498507,9.824354051024617,7.059446119519336,5.099225035687605
113073,264.19266374438473,252.37495532518707,251.52953112119158,254.43358465702616,246.7144117131502,220.1072426766916,201.6463348998429,248.25195103803944,236.28080706609524,239.66540327845226,226.05001905448412,223.04197037527038,220.2706297091645,166.24963326785934,374.1766753743384,339.1088114189039,323.13548519975575,307.80985785548677,319.7818173099463,317.56656890927354,229.1924831021038
113078,70.91648773308589,70.69268152236123,69.88065824094396,69.99761667606462,69.22446332498349,45.75588648142015,44.083805395115604,68.73947764485717,69.14586989347418,71.2159443389791,69.62330141081631,69.96489373992488,46.17863380944787,38.216311658494746,92.70411361891043,90.62075684985642,87.63257306419578,85.52818032329463,88.55887573506938,64.755029093731,59.756365003374405
113092,1.7176294704349329,1.6483097230144945,1.603557520409153,1.606339295416388,1.5730714478764924,1.4080038870646503,1.3214167165547903,4.287909178995528,3.7185290809814187,3.605657804265755,3.294760849772779,3.735085530583501,4.139272465672601,2.8198131074602646,8.125054642521267,7.489827313996344,7.217334967797963,6.861876387473725,7.454805939816199,6.890299525574257,5.792311031844013
113103,4.630935050600564,4.389600426517989,4.191344295241632,4.15206213040656,4.02435714333149,2.782004714998393,1.6930266063161516,5.408130482361342,4.69465416505923,4.7870146109515,4.3577405872861705,4.339937938024723,3.83627066008963,2.2640812039477924,12.078909291749351,10.724706299782643,9.415015581681864,8.72014191498741,9.580024082992546,8.446308359701508,4.93474745761999
113104,16.41010630950152,15.51214598426901,15.168174101215964,15.097559851248077,14.692557870917062,9.636718067986331,7.793637261661682,28.21593598404599,24.447069825012303,25.32325672731077,23.029036278035026,24.865027062460303,23.31940521933273,19.32078664768565,50.65051429470486,46.70553059915421,44.96948198039353,41.504600367948015,45.82246203548412,38.72397756915445,36.20215945425381
113120,9.807980768795955,9.630944053246603,9.634077777675646,9.647163290696998,9.481279135460285,5.618559283207326,4.7733056040663016,12.146536193306986,11.764044687732179,11.928393435616686,11.087078529227494,11.455032206284681,11.43933488993851,11.714852121046752,20.33378476628021,19.7891422381458,19.066768149203387,17.895556666831386,19.264093266521467,19.80320675091283,21.429263768866196
113123,15.552519785412604,14.968014039587656,14.828070304033096,14.771043609477303,14.808998703034852,13.782448011968897,5.841153937603099,40.16660725596623,34.96601002272394,34.462639379412416,31.291529035385103,37.550834365833346,47.03160983261607,30.326786335951873,71.27374562609296,67.4212172472218,67.02526323376337,64.41603615131453,80.08164201403974,67.85273464104039,74.41128329010957
113133,46.33585840283979,43.65236669849881,45.10752950582775,44.08754806707927,41.22769951288695,37.53235054386555,36.66420891890473,52.81487532149291,48.364062229630754,50.885355514930374,48.171681663931516,46.19879413986651,53.93738734233463,24.116997523919895,106.63412796062113,96.57225317506006,91.62447301466055,86.36068367557004,94.69920452079978,103.64166473491198,48.886151316332544
113139,14.00707602599285,14.15687002088757,13.386047877248826,13.408692878460533,13.120210847307828,11.610614716167163,9.447200932900653,30.15884226707786,24.123684664478123,25.954876542828263,20.867300016634097,22.511866541970452,25.224163653476225,19.487271311746337,57.496341513742244,55.36261259727781,50.76631015082777,48.0972659961921,53.183505968085704,48.66168009557672,42.5436393641207
113150,13.755992288420877,13.03843150549948,11.98562328841499,12.030139892755098,11.806418097217202,6.239372356036987,3.2139535422009016,27.064522535568223,21.550908574438843,22.503468579782286,18.5401974357095,20.24111615069246,18.67942331501908,15.790035106802693,54.8511073209606,53.8772240685059,47.65974097181047,44.55562832776653,49.115507550611326,44.4644147856581,34.708471945398976
113152,20.395982369759235,19.710946800336067,19.548022267687276,19.530997322061168,19.290909629868388,8.283102195808487,5.6409467153575354,18.33247610611614,17.453100854207143,17.57631196403977,17.31557314826981,16.844350636854106,8.165661556610125,5.833273990472705,22.58482472156826,19.822321479040852,18.998211677181743,18.632259686897978,18.72028525904265,13.612522530085398,9.946874828252328
113159,16.75702528193234,16.924754582927974,16.26525498152863,16.19323123873243,16.110733114187752,10.734668619775489,11.059032883304926,22.183687777958404,20.017269744325382,22.026929985420093,18.210311241799317,18.06361506290399,18.257269915554716,18.634262950387022,38.24380414557859,38.59872926452498,35.314833111440954,33.252806486201955,37.88777550695315,35.573616968942524,33.41196795732322
113180,10.449248187527008,9.917462577636483,9.75723620266055,9.642943592718458,9.527636590434149,8.92002708318564,7.990957713345605,23.907459999123787,21.92412588738981,22.23744505130133,20.47971958982328,23.50048197412252,26.049269921649962,23.75337534994918,48.56026701036598,47.646736361155945,45.69459273470599,43.45413317033388,47.54560123829249,46.04971612459219,46.59560456685505
113204,5.909936422534129,5.963225328019374,5.903233937906765,5.918420889224733,5.951052482241971,3.8017862046133795,2.1216804540367766,6.934523985650355,6.611523734831088,6.503703951792233,5.922515008268898,5.750586158626046,4.875579863408939,5.534083825857259,11.008019956286738,11.131491631596093,9.389227185458315,8.46856762589055,9.570910486339761,10.643295378080104,11.596364806477018
113229,25.38922766877991,24.842279505401265,23.418363636646443,23.230777286232595,22.520431365538972,16.924804488672102,5.37389362729251,33.28276997761243,28.409127649194005,28.14871203787069,24.508594876892566,26.01455476905291,26.545583819907105,7.114936248890269,65.7990237869032,59.974434389646696,51.603263969901775,49.541940105394985,53.9914561833422,54.26230185847322,17.532488351959294
113235,153.16014553065867,151.96889457529053,148.89880535997224,148.26859484244417,143.92282537080325,119.50648236347949,88.48280042705336,141.41882969658297,134.8154383539255,140.4040637537903,131.81511264767462,125.03199452173362,125.61326695998251,63.7814049195562,227.95086810727358,210.81168626536473,196.55472649279935,187.03577407321302,202.23535383324523,209.01799061154503,118.523487669295
113248,2.6523326947680825,2.6556207543685555,2.5716068836028843,2.5336853280076244,2.5238771678290335,2.0224525132856215,1.8952345642495487,3.7582767914070665,3.2545741633101195,3.126074949136035,2.736696516539664,2.8976275647622893,2.7393681510461,2.1585376826280984,6.795045411189705,6.206374141054488,5.5478631715371876,5.289892443343758,5.918540020885485,5.493420073370268,4.098107722244389
113278,4.481838820179526,4.291807215623806,4.127335666741557,4.073944372929286,3.9803153555386594,2.4365216827468723,2.085963901509059,6.950161754481907,5.932247762927485,5.7927872418610695,5.331242663698223,5.330750202441989,5.056618897284697,3.1619952642465683,13.986230058173668,12.30497105249671,11.17463453746929,10.498277476147832,11.093021604887495,9.867790865017614,7.217773806112923
113300,5.299307035158579,5.153710017478253,5.069491505650932,5.061367439348153,5.092761041670856,2.9968273322759393,2.287732614113484,4.9501995030439545,4.729016553159306,4.721009410347229,4.565675415249202,4.369958692196527,2.8474672591069004,2.581612387419881,7.434739397857215,7.724263428378828,6.89585392455919,6.187560800461104,6.1746649599801335,5.50777650810811,4.915386667673559
113302,58.42655474402038,58.52829207892738,56.333269028042054,55.99431634132579,55.735093850208905,48.9825643688576,31.863167643439812,74.12309720268662,66.24998857634995,67.55396693306916,61.7443432595266,61.26136744312893,75.4046229049117,36.34056613611591,130.09225497018585,128.8517260319657,119.71166897982478,111.43058105795402,116.92270273259062,135.27816077471894,72.51424379416481
113325,31.222775846965003,30.8468255736038,29.48779505781307,29.348238389972995,28.890354649054544,14.453315841429163,8.403980294766123,30.533004652237178,27.543688923330993,28.25021181632787,25.70086080943183,25.126406531004463,15.55262981012859,10.385366857542767,52.11902155626951,48.688349211963,41.82085732823854,39.08004876083015,40.43306614359667,32.8177392960258,22.307965460153916
113328,479.6309577732155,425.698887593668,425.8438031187087,423.9733016901305,430.6007368219775,291.5472647472191,288.1588922875313,764.88922030497,688.7821254119782,685.4562379823072,611.6196965414659,641.2372563759848,548.5494028141034,555.6721146751985,1318.570012967351,1246.1613026365562,1204.5982874704619,1109.298000132001,1182.6810386736136,814.9456345367688,834.7756400988186
113340,22.853009292071658,22.796593605915525,22.754579479337806,22.78398224640554,22.48817497524797,12.870341898015457,11.26148063522221,23.61616171175112,21.672975571850024,21.819853171141084,20.39174144662302,19.959223742638013,12.091465487579686,8.310625952758762,37.49059507919032,31.108707372730347,29.61365780827065,28.447473578442906,29.921535923179977,20.543477171418907,16.029710554441596
113364,112.9726917681066,111.00190491544319,109.29103532303698,110.35502002265136,107.34409649695571,77.1763798931247,60.86973329981861,138.22393958553417,128.19432594300926,130.84026697215535,124.32295996527655,126.46188106469087,119.51415144595154,67.94217889784942,243.1567343857179,224.88650402511104,217.608927244482,204.2079751044263,209.75586871933285,218.96374002390425,124.59760842804678
113392,5.282049971097948,4.997405350577667,4.961592688788062,4.9816809817074486,4.860582806785639,2.793094043716261,1.3064312307983659,10.147812453391774,8.563957948665532,8.74333774731854,7.761992883315703,8.271168577111371,8.223773511670855,5.094317656410962,19.273577312538514,17.012582991552936,16.680949386709884,15.332161008338488,17.29274912641182,14.833179466823383,12.859435902068833
113404,117.01585449853363,117.65395028778465,115.0328478213011,115.73163663186963,115.29315511582075,100.30206080280051,91.73808069326599,90.4288232686763,92.17015395442832,92.8105839719152,91.48147513455727,88.2827052501601,75.83161429415848,67.41458131131715,95.83663903326571,97.01598145677977,92.27878375600197,89.73503280226981,87.40786626655539,88.98390799017467,63.220794985141445
113417,89.20068420574935,89.3087192367982,86.77331244581482,86.26562258556754,88.19847598876687,73.55254946036784,73.31730860384059,76.02295414698825,73.60422144907466,74.1613307058893,68.69477184411052,67.19187530054094,59.042077743353914,66.34859315069873,105.18627110173693,110.42366923149673,100.81147084574225,93.99632221186866,99.87476348713851,94.05394920088004,94.20215971622147
113419,14.749764187016225,14.059077660426519,14.07689002373305,14.14748392970769,13.986423258401711,10.533010499512498,8.770720936404471,29.726068441149778,24.851828599453206,24.14490182354226,22.462280465834244,25.087627914499084,25.950792810134153,16.904561175860643,54.34532112705563,48.22263029481406,47.22836210239079,44.292720065020994,47.54284426979151,43.214635838917765,35.64640184978745
113423,143.76916969217862,139.16393970929798,139.20671962396463,139.56887212408736,144.06897701653074,71.21392436263794,67.20900071325507,176.37278124548334,156.88798059104062,156.2416023754872,143.70151817233796,142.5601731990092,78.98017542477741,85.23151171609187,267.2099986582876,262.30202586747606,234.7335417864073,220.81813389329096,232.91003324486906,145.3187322573827,143.9092340056818
